y,x0
0.07518118902367354,0.15950014898212084
0.9691051243440159,1.6048146704142257
0.32597731319917156,0.5821223422738799
1.1588819481418464,1.9652241508588053
1.0521640317315395,1.7575979189853241
0.07021031420938015,0.14970129926691134
0.9643906404717326,1.5963553648003028
0.5698971579138974,0.9508194389834901
1.0036278149452211,1.6674408026044776
1.1739375017531974,1.995627190597216
0.9367707643500143,1.5472316172941936
0.705680343733657,1.161542641045761
0.18228767098513876,0.35298032354714226
0.8895724692570156,1.4649410440388664
0.717835113001415,1.1808681581341596
0.17144665141551765,0.334612739398946
1.1140068024975047,1.8762726014579167
0.27254643457610755,0.499285840709232
0.09705683268601917,0.20159118252148978
0.335052761955392,0.5960173588813167
