y,x0
-0.44344396004194553,-0.8109968654642938
-0.44263303027021184,0.6069133249383513
-0.35249405964018693,-0.7191659645778863
-0.4653156935249311,-0.47395634095431544
-0.4126345835827261,-0.6213964022389044
-0.3905336689897482,-0.6825053802516021
-0.7514358187521344,0.14392629502415513
-0.2879648050635527,1.0663007489558798
-0.5226151935339722,-0.3424494408810022
-0.6481757028019443,-0.46148403165850105
-0.6855933553438719,0.07420604123747769
-0.3965714659803215,-0.5971192668773625
-0.4952801193369019,-0.5103450004698956
-0.32781556783415366,-0.7634014773578164
-0.28564534285534676,0.9419669380859793
-0.3436012509902049,0.8323995975678253
-0.5229646384204555,-0.5063864423430466
-0.7194075907283165,0.10388576984008042
-0.638312476076316,-0.3968946160358795
-0.6415693421442122,-0.4729860120095615
