y,x0,x1
0.8008547525377757,0.6284088500348702,0.2857109941572029
0.848277063823631,0.8430204054284539,0.9483171948474257
0.7645310123201572,0.6331808684786769,0.6960039675504887
0.5498800043746213,0.44938541556261147,0.9857862353063337
0.8293132456550283,0.6624701415850586,0.2890966858209053
0.7412852589581712,0.5575034894197888,0.09590865201778676
0.9524438663297254,0.9453031496814994,0.5406961326778361
0.16615378167562117,0.11262529773540464,0.3073723821108497
0.7088914925191951,0.5381233767269391,0.38658196278306234
0.30946385552435085,0.23447394228698548,0.9098824481122724
0.4936544293136163,0.3693222777244056,0.7058511161646202
0.4666756766717928,0.32400158139890556,0.08474164705798026
0.0427707122196352,0.029176045060398392,0.4239806717750062
0.9971958068267905,0.9992278300256029,0.041679608392706236
0.9556587042294524,0.9524344553760677,0.5276832129300474
0.6387758027560051,0.4631922476601519,0.13449544001099045
0.8489599605398513,0.8623318995868293,0.9785252920657915
0.3483874111842925,0.2540595035386449,0.7154431653021744
0.7262144791029561,0.5765963370912011,0.6072692409795295
0.03411235034183755,0.02478318783923872,0.8164237659369277
