y,x0
-0.048492278781291,-0.0915492003087384
0.4255957848039214,0.3036195970004373
0.2441590681448807,0.1898597610066575
0.2848809585831269,0.205041276937676
1.3987559220717072,0.6387148365460217
0.0988793599029524,-0.0127793408636786
-0.1592013199867357,-0.094243047090362
-0.7670533507664405,-0.711048682265521
0.3987604214987098,0.4174742098288146
-0.1917063989311548,-0.2552949922670176
-0.7849407612293338,-0.885065415174192
4.996830216257972,1.016728216134959
-0.2317740203375249,-0.1552939244429755
-0.2811646221491642,-0.3333135492600195
-0.3957611446287965,-0.5588342583917779
0.0063060116087046,0.0016487972238865
-0.8541340274974768,-0.868390245696132
-1.0073932255792546,-0.894861639474485
-1.129231149561498,-0.9826005690047318
0.4140434529055249,0.207440903034371
