y,x0
-0.3507781540168224,-0.6775589615713057
-0.0585642116828519,-0.8914516534722748
2.368483091981121,0.8292889508950015
3.767963634703565,0.9103460555261272
1.9106902633107807,0.727732345457979
0.3245361310780739,0.104521909886675
-0.3730035689440599,-0.2915498288927413
-0.307404215666919,-0.8458839609250559
0.5114692798374595,0.4600171783909576
1.3149854363730364,0.5384303665648391
0.0355169881922844,-0.4852428236850465
-0.4248037872485417,-0.4470342048516961
0.973921093897009,0.5657314520013423
-0.4538227042603754,-0.6733370051305804
-0.1100346127024878,-0.275942989298883
-0.0426545585983881,-0.9137725759217658
-0.4031193225524855,-0.534641049283085
0.2042139150420644,0.0860097913860805
-0.3404302675798037,-0.4779188790777323
3.3025775782211797,1.1547521228714133
