y,x0,x1
0.1306281355887038,0.0631261414732665,0.0373376356449431
1.0390161497197543,0.958702747691767,-0.0276282656870114
1.0199706020548889,0.9347042569570514,-0.0411785241648587
0.9261803923910408,0.8452031596510582,0.175832406744023
0.3661640357010393,0.2965984918628264,0.6655929546220469
0.7349252581701733,0.5791342390973694,0.1526996355141527
0.1228075533436402,0.10132504106314,-0.0043759697425492
0.847347769613552,0.708694796240856,0.7879030709110472
0.4308725633342273,0.3514890901304083,0.3612490117520381
0.2623051643236835,0.2486882323915604,0.5801128067822297
0.8324391110236866,0.7770665249324235,0.691164010758058
0.3265921545148774,0.2983495141324624,0.1029405680610159
0.0934429761071447,0.1207591109364386,0.6084141470473076
0.647443140028622,0.3791927429440992,0.0004103746465909
1.0013450942537416,0.8216612106103716,0.1288047473313333
0.1157156367610567,0.0339557974952629,0.9100785510072958
0.5687666433185609,0.3975505998676333,0.1562868788063623
0.6595057060405222,0.4447609945506706,0.7306067146293961
0.7950622914098928,0.628924421600281,0.2652953453766001
0.22331621383122,0.1087765591003665,0.6759077182469326
