y,x0
-0.9087648456173584,0.0182190738551087
-0.7855276569200899,0.5135239522280148
-0.9401523253121126,0.1727655011823785
-1.1707519611318078,-0.0312630357002569
-0.7455807855141283,-0.641499532515247
-0.5035763625679898,-0.9041533899382452
-1.0946731670639018,-0.0975329097908015
-1.0406412414669333,-0.126039892157082
-0.8480350411586549,-0.3118784991547779
-0.7276410394474654,0.5239539512997904
-1.0446598848860855,0.0643047635408967
-0.5913987467729549,0.85942433807107
-1.1920107573654537,-0.0252955618271228
-0.7911516852163558,-0.4489452727860211
-0.6713095839030627,-0.9482852528196392
-0.911236320000753,-0.0613400394150024
-0.8269968746410378,0.5144238898681767
-0.8956061378722481,-0.1967842655177387
-0.93706918389804,-0.1996120157994234
-0.7133360498306992,0.6475883607468628
