y,x0
1.7351319674756944,3.1326485956919297
1.2966163805005362,1.0832121380908655
1.4904077083574403,2.4445873851695255
1.3431220977399017,3.078208219824034
1.7041590411092598,2.8322397670666897
1.8906170839459282,3.633489304588773
1.5680508410844767,2.8336183256644683
1.883265093572558,2.9108202819771973
1.5255935035240658,2.6724588300467507
0.9473143715646439,0.7177630135898019
1.5268486011575517,2.5254024596879856
1.3441776357089665,1.0938499511621962
0.5222060427323437,0.30674111760229145
1.8251985045023558,3.7808317247631202
1.330654652155879,1.828186123405076
1.8706558987413562,3.137527911936192
0.9455301802480566,1.25066414885437
1.5672106061532391,2.037443766797361
2.025337782985072,3.887216350021937
0.8132700812643039,0.6032307853482719
