y,x0,x1
0.34766416494193686,0.2746151076418918,0.6518675412426163
1.2274595321823347,0.9579296796715693,0.708194804541298
0.25625483960928647,0.31361624680893924,0.13529767857868452
0.04783372235424138,0.13221096428667434,0.41198264851778577
0.6351338744381148,0.36253514224434724,0.26416512360313305
0.13589811433451543,0.10695352298598548,0.5105134079090113
0.33888817732987503,0.17217111049942263,0.4284367709666358
1.447239997434483,0.7979906262558271,0.5245072628067573
0.9439398696344984,0.5159358272066636,0.6205273540057693
0.5882517349452911,0.3291883128299279,0.25255508806218707
0.5253866316257279,0.16038649695551288,0.3524475189870601
1.0158098677102887,0.5286551994400515,0.23441882868622763
1.4571076609211946,1.0139249065594211,0.4548699529314316
0.21011102471473153,0.13043274118309073,0.8761129301705826
1.5927061817107466,0.9560812108118657,0.25559954720957667
0.4159778701733838,0.23032120590738406,0.18813568535310257
0.5568301053636084,0.5211840822524865,0.8644859677071431
1.626551575588423,0.8967927839240056,0.3012706304363053
0.2857321045502844,-0.0731972567416802,0.5297280903902772
1.5640565418832217,0.9999784469543572,0.4097609436971088
