y,x0,x1
1.0093153304424474,1.0481583408290587,0.7647989354059128
0.9392232398131437,0.950608594504146,0.12198086722227502
0.5753189577190304,0.41550696172551455,0.6725235272598538
0.8104953714550697,0.6681526027644439,0.8427399140958686
1.0009144083185022,1.0703109295161053,0.4804650137799129
1.0173816281554253,0.9605908678588638,0.2738365412642629
-0.001265596727748286,0.11201241509830784,0.06977107846631198
0.5663860716933731,0.5000883512465647,0.4333545279085253
0.8591112544695305,0.7802539876950313,0.13233354667334524
-0.040674292319082914,0.009384651918561289,0.17174566121907645
0.608842161938629,0.37411025588608615,0.902600739612017
0.22320838025203218,0.12645486508195716,0.42071174546001466
0.8994843010210961,0.817062622834972,0.6159314523081972
0.8164121597101042,0.5872045694115691,0.8575973446166341
0.8976046322763456,0.7766989438586825,0.9095067893265792
0.4316018217319199,0.3301395462594641,0.5690552393789163
0.15468300959243325,0.15522341519260408,0.5081894880747377
0.7129315671481207,0.6661975278732144,0.8996543371594354
0.13437047368380162,0.1421432441348371,0.07268564724048045
0.6906457393028304,0.5309120754364265,0.6369345669678614
