y,x0
1.9192998168107351,3.628291066670548
1.252444634720172,2.299093066637464
0.0783004055444101,-0.2444174342738562
1.5578953090137069,2.837508704359512
1.6446808511837634,2.69058862237966
0.9468801393023144,1.1017523044365314
1.651861780712696,2.516800672695258
0.8185028467040769,0.8726490030265339
1.946993942071241,2.9358055389483435
0.849086758759628,0.5014761024836447
1.2025218900790091,1.5104305885364466
2.061348586559542,3.617908406163505
0.2277217263739218,0.2718317236166534
1.6214513316240204,2.801670032675778
1.9322420272058145,3.4722388824095245
1.7174349695715114,2.873567743428257
0.5680669728278149,0.2135035576756423
1.924654417548751,3.03108038714149
1.865068388217642,4.042578104222923
0.921342218855431,1.2711439058011873
