y,x0
1.484762243602884,2.235568031111792
1.9723465140810161,3.0148632022936215
1.3498430257118015,1.8513315031260777
1.7377543609582873,3.5005659473376944
1.8281642514230312,2.859305108798144
1.003302818627316,1.1647038337493698
0.6995200695913186,0.9727875615281949
1.5709646647836406,2.6318735115788434
1.435065731313561,2.4146642889925927
1.3625753498885516,1.575560911278007
0.9389069682790656,1.0365971042262525
1.393536514480469,2.083249310433822
1.7429082271026086,2.9753394707880942
1.7887731181589188,2.810334768878738
1.210947749511556,2.001656312446052
1.787077669526114,3.426925835725829
1.9866240551633407,3.866956336107146
1.8349710984546683,3.7667493772173954
1.4648840276946014,2.908112032692653
1.581164805843628,2.475292888093394
