y,x0
3.841468903636255,0.9838894237141282
-0.07099868703971535,-0.9616414818814927
0.9700714827025787,0.5099004571049448
-0.306057819770183,-0.7201365403798567
3.3725397003362296,0.932900674801717
2.0001992530685397,0.7413055002492315
1.517279863514739,0.6482063842083163
-0.27520911258832803,-0.7812460131615788
0.027963398228323562,0.02720273228820891
-0.10664575409089766,-0.1194039496684931
-0.3258072716240549,-0.584098790223371
-0.27366796503040985,-0.3890525373922509
1.7810215796905045,0.7015085504129512
0.1937905362686307,0.1624268119676735
-0.2544845826540232,-0.34822176706011954
-0.22535673789783792,-0.2937398077768134
-0.29622621948773487,-0.445980733100092
-0.09711015744361629,-0.9458052210686965
-0.03606424875277723,-0.03741361601498494
1.7202992958371535,0.6898084601305554
