y,x0,x1
0.0004282179147574,0.1139241047114133,0.4468284056497316
0.377584710735583,0.329668395227268,0.5213345246799712
0.8815009832017877,0.7569435480403701,0.2547209226334201
0.2469663943453702,0.1092410164034026,0.48819978113861
0.320869236667051,0.2244264097211052,-0.0565081284558837
0.5732564058709182,0.4193653169578961,0.384114211536113
0.4685602923932057,0.3220720034938187,0.6485066000261601
0.8860271196640629,0.9016314814358026,0.8819056218426794
0.8542696798371988,0.7842470628475393,0.9179131518185568
0.1979733394364656,0.2030164508135056,0.2494417336540619
0.7573294783575347,0.4697631696756071,0.9789955342108558
0.2426921122500703,0.2724141383733503,0.4815022742244133
0.5712882358864751,0.3524281343084949,0.0756427252845649
1.025099368018809,0.7306398644331512,0.0854796215971764
0.7862015558057894,0.6332649445799442,0.4547179900788736
0.6037908165205125,0.3828761838862675,0.3390066274095727
0.9255313157284228,0.6918962621616787,0.3809426710359194
0.0405744002651203,0.0946127168936592,0.8440264711562151
0.3202187800839234,0.2704726225606613,0.2080816832995591
1.0559817579989208,0.731043359228835,0.6461931497338135
