y,x0
1.5181483886259926,0.7664917692695198
0.3926063136983818,0.207774313125114
-0.6983182171236293,-0.7274380489769334
-0.9758071971777156,-0.8703207044421191
0.6118078763303915,0.2153009948004808
-0.8649484711814058,-0.6792004086199646
-0.7647512559317271,-0.8594788432759205
-0.6630289042251184,-0.3660099043563142
-0.7825225473851409,-0.8155368607215208
-0.2309112212507423,0.0014082538306502
-0.904453940986221,-0.9179912644369156
1.6969206697107329,0.9507305835396777
1.2677589987013795,0.5785674825812305
0.9660898691256544,0.34634557919096
0.7946928432494784,0.3601783930625882
1.605795990602544,0.685869155661069
-0.2078584322451764,-0.1348500215633038
-0.0275726261434128,-0.1031231518032925
-0.6010799478056421,-0.4251995177291629
1.719985881811019,0.7860632713775656
