y,x0
0.6508175240237998,0.2670842482355592
1.380355276380549,2.599499584142329
2.000972787285964,3.650459767337314
1.676820859383179,3.049734191720812
1.875936687294384,3.4791110697053456
1.867068686543237,2.4964137061722096
1.351450374687074,2.244759392565628
1.6804726874887874,2.465480415477063
1.4277125581147474,1.6298874122993587
1.26711163967183,1.9280916667815733
1.6081212078670368,2.4254739430273395
1.1548991026280189,1.104958246158052
0.5951358137437281,0.5691331061297381
1.5677572534147144,3.1377238738748496
1.356612539056154,1.1959602134047032
1.1834046233486994,0.987728667472006
1.8360824263503408,2.9944032179836397
2.147859799420861,3.4136365334560352
1.4107077567947546,1.94643925081336
0.4354821248433913,0.8196036850454946
