y,x0,x1
0.592202224013351,0.442956491488924,0.6433962639468651
0.6839939047649665,0.5550822180813203,0.6452278045506324
0.9078504131910459,0.8164561705605841,0.47674662646699517
0.8742864950651031,0.4235676026439361,0.1563918133816784
0.865521353634134,0.685172882330427,0.38198706748661226
0.016139106427869556,0.01579033054023471,0.9947334491236041
0.7624237074215959,0.43536929199752117,0.32619728673245507
0.44724122749812356,0.19840396192484355,0.49748500040983723
0.9373757174339362,0.04281996859973125,0.020525615497939853
0.09752446571826076,0.020344237237921226,0.5976065075065661
0.28060516803819774,0.05476162487841585,0.4374902714782314
0.39917629906322627,0.0966287403416759,0.3929822993204747
0.8473169029293306,0.8452201690901904,0.9852661086835507
0.41409975424839973,0.15512968525129756,0.47311580341816717
0.9405604986251734,0.9042910602373937,0.6091140074251871
0.8723216013818615,0.8236179651757004,0.7039328849306472
0.8358278597025803,0.17896548933192669,0.10422906378814045
0.7085540745201871,0.5962410091079337,0.6662580296527412
0.9402279531252291,0.845824161262687,0.36808131528866916
0.816234907252601,0.48841773194506877,0.28336248561928534
