y,x0
-0.7639808322702114,-0.43949091228116904
-0.8656393369433542,0.2064814937153592
-0.5032825323808277,0.6845304828550408
-0.8095743274679496,-0.345647144969773
-0.7488216158425522,-0.5673253558824508
-0.49200690611956915,-0.9020346240168545
-0.5216494536078928,0.9049797010139862
-0.525266677898468,0.8793037821180364
-0.8321228782063953,0.4116442779407186
-1.0530568670653955,0.23632850097872257
-0.9738241227078277,0.02833214780226355
-1.069898665330253,0.024025727689057683
-0.6990702447982793,-0.6969377622814454
-0.41362603770605255,-0.9344924582506201
-0.9072935915769159,0.1447854700671935
-0.6775795582241928,0.5311728849750144
-0.570065764080003,0.664766644623063
-0.5282712269198326,-0.7260494574701285
-0.8765156222796192,-0.1783763320223526
-0.6579044776786985,0.70395701792355
