y,x0,x1
0.8134462449984277,0.6339536860230675,0.0708156186092942
0.8619237102062579,0.8546477919007479,0.905864237220388
0.7286907705375332,0.5701081090268606,0.5263720379477327
0.5062176580825132,0.3541451506197745,0.0760271410116461
0.7729513851578934,0.6898632679180653,0.9064756130183153
0.27992497205634753,0.20584832778209317,0.7995893809123613
0.7212499418597778,0.5558236441826833,0.4564153803237131
0.41500543923937017,0.2891739220949753,0.3173824980837183
0.4181655556753355,0.32479078048795973,0.9325617287945918
0.23606979571138278,0.1635637780386252,0.4751292973775827
0.3238381377374575,0.22142918154796187,0.23415757471294996
0.024324985139004614,0.017537261914676194,0.7805533071930063
0.43900869680162424,0.324155868256206,0.6994970619871707
0.5653018508814156,0.40056984358778114,0.025481380762128913
0.9193831064315109,0.7850622750315814,0.1931356109310146
0.9153336962585134,0.772302363990377,0.08619651851352494
0.5816007489938225,0.45367147631272,0.7828404749434169
0.9227158485783774,0.7839768225519539,0.05473845670516553
0.8188307995094453,0.6723467829129169,0.5086373407348538
0.6578188430240959,0.48163609591745105,0.20317119399489436
