y,x0
2.474641290305547,0.8297327312553737
0.7042161659823807,0.3015783793308378
-0.3523418988168091,-0.3555016136095742
-0.0892395990554969,-0.0490733138487998
0.3637803175903911,0.1880492760111938
3.1054178203944405,0.8362915413366829
-0.2746053584010594,-0.4340030799487625
0.248035029651319,0.2327459532506086
-0.4024387416277086,-0.3244433083040811
1.232665998933114,0.5039748862926445
0.4923020935996245,0.4104108189422782
0.3205611488417213,0.1282406089425506
1.8683424632422336,0.6214284928801879
2.3049961816624123,0.7359156258128093
-0.4719362539910805,-0.5509520097697025
1.7086547996736243,0.6777615858506059
-0.3502802294877132,-0.7949696610279539
2.8870482391785406,0.7676351586126356
-0.3973547812090517,-0.7193016086276163
0.3773861975136795,0.4380085073690177
