y,x0
-0.5938697185098188,0.779614296574999
-0.9745345615162118,-0.16062496292108275
-0.9760636291088542,-0.15566537515675782
-0.5940089209315547,0.7793408795375814
-0.895670191268587,0.3325705781631205
-0.9998562451442431,0.01199021227265451
-0.9364430660340543,-0.25642277617986076
-0.5452724970519145,-0.9993599436505383
-0.8355893150471663,-0.4260864374112874
-0.9869407961779014,-0.1146555388782644
-0.8271533778730845,-0.4382522906714872
-0.6942098727816268,-0.6208130075646514
-0.6916982414952044,-0.624320407291034
-0.8750055445608147,-0.36645185612480735
-0.9926278305911131,0.08602090922845518
-0.5577855771682236,0.8680601321412986
-0.9022615700899275,0.3212329847715838
-0.8715536600337662,0.37190345507334466
-0.6257985150657879,-0.722760933127421
-0.7453373820697549,-0.5509318378935653
