y,x0
1.2300273808093438,0.844442461122321
1.7559641039909333,3.212256050711635
1.4928311163827372,2.571936515813988
1.4497118712651076,1.7516261897275223
0.4110467364266114,0.25917867932504496
0.5174382739438859,0.09995911502099247
1.2049728430261375,1.2237870019859907
1.2133826414040831,1.5378714974448455
0.46718464233793694,0.4962616471833766
0.9839902857932961,0.8704419376131975
2.0963685662572096,3.7562281998892417
0.0085314057772794,-0.038463138025791
1.2612262830307097,1.5220741880944952
1.47848391196708,2.2614815058091184
1.6012308065266332,2.7565403199010063
0.4596642091970776,0.2961477589756585
1.9242393193730707,3.485349475516649
1.067057797251198,1.496193115793686
1.4334002894313083,1.9152169839927995
1.2728844531662846,2.6789379312189907
