y,x0
0.5930911436611939,0.3971109598476767
-0.1785676060169815,-0.1211159304200616
1.6337769062883147,0.6250656904174445
0.2011747516855022,0.2526530335838726
-0.4248717928723138,-0.1350497603558488
0.0800787150694491,0.087896554420035
-0.2699315898593441,-0.5556839404785407
-0.1988772521796915,-0.8114140198775067
1.4793249714744998,0.6828678253162664
2.1031154802524807,0.6530443055297908
0.3026243003264872,0.0492550401662893
1.988905980946882,0.8340298170848844
2.762088502511701,0.7749427043907611
-0.1928273266253816,-0.2696924923013027
-0.315617002290992,-0.0395992053935492
-0.323184321848828,-0.8557866966813882
3.653693923867337,0.9469212170733816
-0.2434959653195402,-0.7025234838688685
-0.2780525772739365,-0.888361478215493
0.1499566695446329,0.0714862192732702
