y,x0,x1
0.5920833925424126,0.454738510138309,0.7011636868249713
0.8979629608768201,0.7475489842793802,0.15528134708048624
0.3735608584967754,0.25718283966070254,0.24043499521488076
0.2184176650341135,0.14801574551768892,0.2549236574204876
0.15554733414885832,0.10412107752963062,0.0023526695844633405
0.47225298536434346,0.3734706116252051,0.9523196960038223
0.5171980749966737,0.3652927390698596,0.23951502965418858
0.7086125705200272,0.5426234782287445,0.45071166225075365
0.7691716269479172,0.6848897475078691,0.9082508623204909
0.365414169408508,0.25414646536460694,0.37838380836497565
0.9397451042174942,0.865105975788539,0.4397635631264959
0.9566013471675331,0.9700182037475883,0.5453959855967778
0.11329852237527337,0.07945664163044697,0.6165050475263656
0.7486568053334535,0.5672499909078217,0.18461197682758412
0.4164202432893495,0.2864637926901836,0.0577953304892862
0.529037245238857,0.42876892057728444,0.9808286648517349
0.9568527236362973,0.8982287749484662,0.3879218845972042
0.034374866911196865,0.02365856956041046,0.5005782038568329
0.5497586535301396,0.3881051427530148,0.03165184535589094
0.7243946041936967,0.5436550567480251,0.20067712104996804
