y,x0,x1
0.719946602780436,0.5602946198257323,0.5195197332287654
0.4081455138306394,0.30227969245960096,0.743189264777073
0.8023718793057871,0.733474030595488,0.9010280543761251
0.6349122678317735,0.4613129755681795,0.19858219207482175
0.2282345357380665,0.1600060210305021,0.566638136234042
0.8668324654924974,0.6997443780652733,0.060740133572805166
0.220214555327236,0.16027551050442923,0.7802212649643409
0.6343506305448663,0.4881634571847331,0.6423938865406841
0.9064716553978803,0.7971377438678156,0.4552652028818587
0.6993483780947966,0.5168633949481528,0.08131962859555286
0.4458141294749596,0.3092165173598703,0.1669588864425834
0.7071804535147844,0.5574463500750992,0.6158177451766544
0.3791894117158807,0.25936796131034767,0.05071970135931425
0.44934847379285514,0.3250208216594195,0.5730498018505613
0.8374844174513465,0.797946985884198,0.9037401936289237
0.1574143204699097,0.10541949172974263,0.0536914562569879
0.16323513259413894,0.12154950558300281,0.9007642689923877
0.12832530938458367,0.08948753027350465,0.575545764183517
0.29413594819998906,0.21604636932947752,0.7862537514663706
0.9747941892174203,0.9251755413306997,0.2631941761016461
