y,x0
0.13760933616621024,0.3304145321055462
0.6617428634345451,1.0816549379418288
0.7543163165769668,1.439156868586212
0.7897684952462204,1.3385019056542173
0.597327693331089,1.012079297615812
0.6399397746655504,1.2511578977825872
0.3042547813854112,0.6189576564751866
1.1770071619114912,1.8462212486027245
0.48771335142028405,0.9462247686947379
0.5539822847694639,0.9148749020869827
1.1013949525483733,1.8354318705148793
0.7771291614718661,1.3340912818784905
-0.022867888780660095,-0.02694829854164818
0.0880710340730691,0.26242838440288035
0.1869194402936125,0.3646339889057427
0.2655442950778676,0.4345484922327373
-0.008775310007208811,0.19556199744195973
0.9826000199786695,1.7078259956191602
0.8810263117039081,1.4592505593665224
0.04656758886876389,0.2381112403527122
