y,x0
-0.6789787002627629,-0.4872315665843041
-0.24479346962653026,0.8000310441261248
-0.7818415995767765,-0.040577135195689354
-0.4421929893468406,0.6074099897045095
-0.6819733709201009,-0.3169578861888625
-0.7982077229940371,0.1147986491469393
-0.314796343364883,0.9009084222065965
-0.4252782961598701,1.0675204985071092
-0.7229591298780705,-0.2916280429111616
-0.8181099304287245,0.16466455517970477
-0.68812956360149,-0.22416079963541075
-0.5009407172055644,0.34829925592919314
-0.5940685490568915,-0.3835440629071954
-0.3701300575388058,0.639569461008556
-0.41581316085892667,-0.6352709832853158
-0.705086057038783,-0.25914996100515997
-0.7154452170584178,-0.09193835925599175
-0.7432500300064281,-0.3100996182276505
-0.38993177978521654,-0.8830364919278121
-0.44217018946189374,0.6295029867945057
