y,x0
-0.5488539980877667,-0.478044030455125
-0.31132538786521957,0.8567045450538207
-0.7425600146497048,-0.08641714000218359
-0.4318830914519227,0.6381385308607441
-0.6217507283939333,-0.37159363200044426
-0.7457871442802062,0.06497520141741253
-0.2981763468655303,0.9083510628755613
-0.2947591840100998,0.9948611344864895
-0.69200702890757,-0.24455491663721807
-0.7331026528863107,0.13054958541131967
-0.6918562677741193,-0.2448830127222006
-0.6377877289502041,0.3457686029239109
-0.6196684164958164,-0.3748589691708357
-0.38878881142303773,0.7019625745895897
-0.40913176998256173,-0.6710490569020933
-0.7262509421035633,-0.1550474805023705
-0.749908059333442,0.00958878999597812
-0.6212218300847292,-0.3724247668554106
-0.297389847238972,-0.9129274226497652
-0.3943498740768474,0.6933356689392507
