y,x0
0.853354228896531,1.4031297558365987
0.339254379039609,0.602436627102793
0.4811771050298186,0.816637673967743
1.0729664723687846,1.797028337362645
0.4695442151016517,0.7991396216172875
0.9232708090241948,1.5234856133139436
0.8476050131390165,1.3934193786607219
0.5483497674727623,0.9180620088739975
0.17685510655712947,0.34380269003427144
0.25897679188519596,0.4778937202534259
0.09868887744205772,0.20466810251328194
0.5013543798618066,0.8470207230698128
0.5130734021937653,0.8646940116156363
0.9496771284767803,1.57009474750032
0.042747193224174154,0.09381019682106229
0.9144442202617487,1.5080515045221565
0.8629051917154786,1.4193217268143428
1.0298837700077543,1.715897480098666
0.09779727729755727,0.20298819001018087
0.844316919107708,1.3878779761686721
