y,x0,x1
0.6987810567486926,0.5597897666603912,0.1141777679480271
0.0757777350208329,0.0515446156234869,0.3901402730087117
0.0442885377079977,-0.0724373777411688,0.8759946961510157
0.284194379151661,0.2099413621528486,0.4625027082409249
0.5637641526870047,0.422212925569083,0.1026475494909909
0.605317902320194,0.5169412841974623,0.5677199533705202
0.9018881443705123,0.992011602532696,0.90249842061923
0.2207104822021128,0.0677027912744578,0.7359418395493174
0.4809363171286212,0.3199509989367987,0.5341596850549626
0.8220244433670817,0.6238512214698418,-0.0057483052742324
0.8063719533159861,0.7024439879286324,0.7307073764109313
0.1198017108442919,0.1012411788305804,0.8918358478717858
0.8746699636087927,0.8040957843473273,-0.0174825764596504
0.8571530599634015,0.7262877334144623,0.9260387892221768
0.2430173648622809,0.2310324935310244,0.966814886300722
0.4862511022315132,0.2909208417068684,0.8509932986345892
0.9453217827606114,0.9347875020138616,0.2184444069814556
0.7630535030206889,0.8076520997767,0.9753389194350356
0.490577977591548,0.268419361648248,0.7759898729104002
-0.0077194565330577,0.1042601068878518,0.6617257541492575
