y,x0
0.8500042859492098,0.9845334469012059
1.5395106903803348,2.443595347367311
1.5073333698722586,2.3611004095209367
1.5654217215597377,2.3120548271683563
1.3974921502548392,2.10306662880726
1.6159025603716857,1.593346548279639
1.0226021543359043,1.428165484548983
1.8237661384165684,3.7783051010652198
1.3809508159973318,1.4080247124208367
1.4363106834166555,1.8556852956311456
1.9679438837490726,3.3157413725076337
1.665916205512853,2.483629729252061
0.594358311973808,0.24714503444018615
0.6825320506711966,0.40028026873286676
0.9953827942650292,0.750043089119566
0.9625061498921501,0.3324359174151995
0.39403973371135204,0.3630026191197593
2.1014610791317425,3.378581888088931
1.968202272787558,2.929361042702167
0.706969470344852,0.4054790945629476
