y,x0
0.7566850119057695,0.5725722072428345
1.4842380817398302,2.2029626832867306
1.7057828126881813,2.9096950040624034
1.5053826850760936,2.2661770285269096
1.3658968074296711,1.8656740885465681
1.432407360165695,2.051790845456855
1.1634362060557584,1.353583805561417
1.9511847332520849,3.8071218632760093
1.2936307302342778,1.6734804662064708
1.3109800402168343,1.7186686658469328
1.9551383381436398,3.822565921279074
1.7043872450355346,2.9049358810398194
0.40223320657328937,0.16179155247023047
0.759102372785169,0.5762364123680737
0.9190723984456467,0.8446940735846336
0.9946358183391119,0.9893004111231147
0.4002064614148025,0.1601652117581578
1.8520727446371275,3.4301734514277022
1.7530453504520767,3.0731680007416444
0.7275913893338312,0.5293892298327347
