y,x0
0.7971471361962338,0.657015631403799
1.6281598034511193,2.5150773729519456
1.708528960037814,1.8288928349737703
1.8588171887216607,4.222576325675141
1.875944646574417,2.3425072837343413
1.5273726140139918,2.2564992382613624
1.7460677421720066,2.8706918061377102
1.3206611457764683,2.019328607213837
1.6885476416498448,2.2527490219521016
2.055641804556159,4.050179803683996
1.6735287792192557,3.2893837025922488
0.8735914529609439,0.37414404484305847
1.287952273069887,1.1827603302594922
0.07752787646618786,0.11046062484908524
1.903376931779902,4.214174753000661
0.8716966225179906,0.6245044840363937
2.0375388028632884,3.339185864583092
1.8565784645430492,2.821100763631612
1.5952702645199097,2.6397201328355147
1.9084567237247667,2.848776433588463
