y,x0
0.9951369619202026,0.6036517723243985
1.7793096605789307,3.901904919561277
1.7953165325417062,3.5070087089368283
1.969829090174933,2.642480306806697
1.70949301753267,3.2644192268549026
0.8881063198275875,0.8377047081734517
1.4060972143196937,2.040495053477691
1.9230768493180417,3.388227469084551
0.5157554215221328,0.2314052002886112
1.2396771765182946,2.1162183177590177
1.746964002723349,2.141192665463591
1.401050519395841,1.9984844441396377
0.8452534155849376,0.557605860291072
1.704313562756424,2.5470013662672564
0.6328455456073427,0.4155035402025597
2.125028894749198,3.263056077053356
0.1871493593366532,0.1747126432617262
1.469735900283178,2.0671668009839608
1.6991424361243277,1.708764287984001
0.6750364014588585,0.5595562426948545
