y,x0
-0.9984681337154454,-0.10591000243740925
-0.6425031963491485,0.948023211666274
-0.990156594848631,0.10726309920185381
-0.7960076892349203,-0.4135453189176824
-0.9897773004138406,-0.36561276439677337
-0.8064936185303146,-0.28734614557093624
-0.7421682976930779,-0.7320813884460521
-0.6169722205437059,0.7789536897814828
-0.766221774656109,0.4120131707115271
-0.7903833610063794,-0.5207714381897375
-0.8647326609635623,-0.4746365377487843
-0.5845186182809383,0.8781368309504911
-0.9216399937744325,0.2713492079178859
-0.8452469648003788,0.2598007600985947
-0.5356801730024008,0.9108457718351384
-0.6089699082107318,1.063846044507872
-0.5798965670748554,-1.0900979911904831
-0.9570004460872267,-0.43740738331354045
-0.7107465092827862,0.8247618057636522
-0.8644508605079684,-0.3975862441441602
