y,x0
1.2417122843948252,0.5217618671618687
-0.0265589870553454,-0.6976301464510736
2.574130083587618,0.7623449289790305
1.890070815504105,0.8435331501590111
4.180388354612456,1.034971271860893
-0.3626097426448935,-0.5265859464456656
-0.2275578677338003,-0.8124229825179208
-0.0161592652931916,0.0500690385133431
0.1149517803217745,0.103554279534792
-0.3616822139753688,-0.3593746364414436
-0.0573624049426265,0.1521080214631093
0.0428027165634306,0.1261108901274947
-0.5061525716351738,-0.5615737194013093
2.69495093106149,0.811811106594374
-0.3706522649176982,-0.4772539707622542
3.9068878213414746,1.0908559818356078
-0.1616636629418666,-0.8684054288974825
0.0574701442391536,-0.2528410061040019
2.6167236317381666,0.785228737386953
0.4029307757938254,0.1675781718496077
