y,x0
0.46795506863271663,-0.22217689370322102
1.7201901490057472,3.177097367099087
1.136667328912506,1.4105833449558696
1.8829255165618173,3.8105454676089385
1.6795722743623478,3.4554647829970673
0.40351672760773716,0.37439085099542685
1.7011828221837564,3.296059647831223
1.4585198658450307,2.2948990757744845
1.8290989258067563,3.6929127328052833
2.150767576980824,4.27196690408248
1.8764918791398157,2.9515336084801556
1.5959256793264103,2.6009903439703224
0.8573215092723548,0.7666922502851411
1.6555535375801853,3.2934406486749825
1.585312186052164,1.8331159649187252
0.8520762303307121,0.585295088665184
1.8513207153332534,3.9585896436513233
1.0422819965670076,0.989721105314312
0.8068632146501445,0.16177137149229134
1.0373184770566448,1.2391153697944173
