y,x0
-0.7215750694298767,0.03787774257708959
-0.6931801293044171,0.44506699979304576
-0.5816721594722271,-0.5649403623644221
-0.6093988335606235,0.32223965596591475
-0.26690995485541585,-0.7239033906480911
-0.3784833594557454,0.8708980074590562
-0.5808124578504554,0.4933322284893844
-0.8026212169798506,0.1804176411374646
-0.7446255765953295,-0.2001161820685881
-0.3241436688143999,0.7269196826386246
-0.5658682415722369,-0.3853852703880895
-0.6500679736437655,-0.12168247114927544
-0.5792860146193808,-0.40299824514837235
-0.7865644809766033,-0.20233852407065134
-0.36372149646353097,-0.9261416912579474
-0.3178038149583978,-0.9776651257084653
-0.2917234752106115,-0.899133030941842
-0.26802952206726727,0.7047127665649907
-0.7080350464687775,0.24126559793174043
-0.2787495724917953,0.8815188008118221
