y,x0
0.1981261448144268,0.3420684028013567
0.0233525817304144,-1.0368355046153388
-0.3337693440325501,-0.8570433068370013
0.1528820079570824,0.1591619828402372
-0.0919388349018142,-0.448249983345329
-0.1558449628363135,-0.1464003755716287
1.6340444541780048,0.6174652469294333
-0.0744370880968294,-1.031075100513615
-0.1869048582567359,-0.8059288530984721
0.2797793177269694,0.0395157600440601
0.8104600806375344,0.4419158652856089
-0.1963354022886819,-0.1189110405183224
-0.0264955919207005,-0.1512803124387884
3.041190092534329,0.8685222518785596
2.509930646703427,0.8408142774591163
0.2561489738164232,0.3092727318890486
-0.1929800925028453,-0.889593061762691
-0.3396294720129816,-0.2424767097890637
1.8046863569923173,0.6465318714087749
1.4272269001208242,0.7048592506313369
