y,x0,x1
0.7500077550708192,0.4844098311457451,0.7943790779534612
0.9601317981776656,0.9202432582476054,0.3163545311898459
0.56531784255347,0.3651519596737816,0.4479344813148573
0.9359948990941466,0.8319724650445797,0.3810734412120193
0.4515350863928376,0.3567070895742659,0.2802222835033985
0.2722930369615937,0.2323346935399966,0.412607478104034
0.6884166672297314,0.522343043227756,0.248468874280606
0.3423063836873299,0.3622832049366672,0.7884548201191681
0.6887581704879473,0.5393915824055484,0.1070909624187076
0.537217847470465,0.2920914961282929,0.7036674198219395
0.8281603241195739,0.7096323034640672,0.2306085174070458
0.6966717055423848,0.4710774169916285,0.2662425116443607
0.5149514540456621,0.3661959471188603,0.7057085846371586
0.6723354293318698,0.6621056456937939,0.6357780623100711
0.122818905101627,0.0527706503136368,0.6645354868816556
0.3810737917710772,0.3254247726042222,0.5331484761375889
0.2638873508224526,0.1782973422894318,0.0576648988611887
0.4824584021465624,0.3681272184643143,0.8450597352046718
0.3549060781695323,0.2169899983993681,0.0919889406982546
0.1036023760772922,0.0440336990368554,0.5891379367381631
