y,x0
0.8146244555779161,0.7060166599895699
1.830057597597509,3.143742090281756
1.1394669992160311,1.4811604182417228
0.815498483442511,0.2340199906849993
1.8593190296053743,3.4713211018231065
1.5028908556080065,1.809221218322159
0.7342877386580369,0.4411194260113725
1.0742709893588889,0.930698964057171
1.0930339816946797,1.1023027672127963
0.9899990444825816,0.8557085383645464
1.1554797426447088,1.2406070188748697
1.4193521392311637,2.0656455030686085
1.8137843665125009,2.687003618865805
1.85007434458772,3.8100476595001287
2.040230781578547,4.030665615879381
2.075670243420478,4.130851461112961
0.5511566424926,0.7884110971019186
1.8747091762391237,3.0732651777771007
1.3051134207813602,2.567160029713665
1.6243212136513872,3.0198112191957827
