y,x0
2.067719609820867,3.059424091752311
1.6055316958017343,2.069454415196628
1.8150372464494993,2.558495411965489
1.857215656628452,3.053814250840042
1.088491953446567,1.3681618518088081
2.021198263488848,4.026791422167231
0.709418550578082,0.7037140741876716
1.666185910802925,1.8172934937720315
2.0646492534674814,3.7379231924015954
0.7070675099813557,0.6486757964458939
1.2686980631469988,1.345792146137958
2.380036626050261,3.8599736021217814
2.046117687680906,3.218663943482152
0.9443005963802276,0.4539775722921494
0.5385093928233723,0.006566582533615112
0.318280688311599,0.5178951497829883
1.8300085103276773,2.7921249253735883
1.8765545047020131,2.4357275690278053
1.389566919337438,1.7627282515532632
1.3843946360088595,1.5852710447772358
