y,x0
-0.6012499339531894,-0.7654987938602948
-0.822317337261089,0.4451551595641956
-0.9918804998642237,-0.09029286571138972
-0.5589862258627407,0.8640801697787466
-0.6636324761102471,0.6644214036396263
-0.9969874831912434,0.054927876305364
-0.5431321560638664,-0.9659144988948851
-0.5441921530928135,0.9889506101992063
-0.9358135546920907,-0.25773594234903996
-0.9934313937798074,-0.08118102152781681
-0.9999757481614877,-0.00492464542856097
-0.7541494147314414,0.5390156265102255
-0.8252502104538755,0.440974700599019
-0.6908994314038599,-0.6254381952800496
-0.9675429919115376,-0.18167582930620108
-0.7150818349110059,-0.5920148834549723
-0.5474865797800421,-0.9123437499248843
-0.5967014581172161,0.7741090928403538
-0.543456109790512,-0.9498573748294046
-0.5441310736581493,0.9882269306294917
