y,x0
-0.5851982611569199,-0.6607297474198941
-0.480031485433938,-1.0668516388923328
-0.6123877359377299,0.8123520015751826
-0.503126549131339,0.8686307842806649
-0.6303654054962745,0.7621306869642477
-0.9332434783768676,0.2481093306517426
-0.9559602858720976,-0.3421974738022889
-0.5456028579521809,-0.8178333261405706
-0.8002202218022325,0.3425013148853423
-0.6106368747155494,0.5254818044712916
-0.7912360179494344,-0.46316002387587
-0.9150244623803248,-0.2275174888356656
-0.8236926453561445,0.5952789255091219
-0.5474278864754915,-0.8384095636197317
-0.7938284017720086,-0.2557409917679574
-0.6344945842377873,-0.7357773626921438
-0.8617636401981057,-0.5015831824234503
-1.002240741557732,0.0778160841235201
-0.6835626958744472,-0.5021106640139473
-0.5128183774280283,1.0537106508328424
