y,x0,x1
0.6799506654256763,0.07975007449106042,0.8024073352071128
1.1093175198518925,0.29106117113693997,0.9826120754294027
0.7755756692949389,0.8787989594926621,0.07485064963345567
0.9401803592585378,0.7981776824001514,0.47540971949174504
1.5795399756508697,0.8337204013022388,0.997813595298608
1.0296625420673982,0.7736158086470968,0.5807713205228805
0.6867174438042183,0.17649016177357113,0.7324705220194332
0.5847094306205293,0.5904340790670798,0.167306369699473
0.8687387639340438,0.9381363007289584,0.249642920354616
0.18931747995408643,0.10079559126074489,0.29800867944065834
0.3295696856166176,0.05914941551036779,0.5233214674474573
0.789548444517372,0.7688171788688489,0.30725072645726204
0.4029874401594813,0.3168226739689989,0.30259939528333046
1.453523121161497,0.9443823288319787,0.8360118979457437
0.6665522509198124,0.5346781206181578,0.39703933662165625
0.47143611008818287,0.2856828979109557,0.4367820352754539
0.1880889175663241,0.153739111833062,0.1869808406230039
1.1028672788510747,0.697177832250354,0.6920320885084031
1.023644638166907,0.8481261888939124,0.5264372573557724
0.5935973609717288,0.09555019991148916,0.7221584969245606
