y,x0,x1
0.4033346695566933,0.4478099214475498,0.6389369195654031
0.8349105561745175,0.6293903799394317,0.4572045938971146
0.9565104946175826,0.6865866106246085,0.4039152033462197
0.7493767577385628,0.5796141420028381,0.0660406797898497
1.0308254846638856,0.9929201115059992,0.2734779745276214
0.873649705381439,0.6690588341437436,0.7238403690182995
0.2004778724377839,0.241359740323626,0.8298609880086973
0.5698627174335168,0.5194084096889151,0.495554601580384
0.9137158910708982,0.7122501389899545,0.2050060483962132
0.4653502225370041,0.3066753913255434,0.1542700853834924
0.386960646317982,0.2794998485196755,0.8631472519671436
0.3446373064526188,0.4153325013178252,0.8927940712828162
0.7228476284834993,0.621478538161349,0.8631080335802618
0.1840300501214241,0.0429085275740628,0.7496711162319261
1.01202431052378,0.916118707697506,0.2516733434051501
0.1573560629932879,0.0984489977853514,0.526206218137898
0.756541696181454,0.4738922058227936,0.6425597702698044
0.5457442606698769,0.3976833736114351,0.1549241232623732
0.8580643174169302,0.8423450505803965,0.4964318611128599
0.0539179282219887,0.1705615150306842,0.7523950666828559
