y,x0
-0.7508694782345116,-0.116968391836644
-0.7367914918921467,-0.356049249915464
-0.6480598150361783,-0.3882922487514824
-0.7447785595888623,-0.0700926330977067
-0.7212444611295669,-0.1029351859438095
-0.4282663532536136,-0.5181386790117426
-0.6157213878936598,-0.3163144008840029
-0.7480362289490756,-0.3810591027128314
-0.5589778200417579,-0.4448634571968335
-0.6142378876575425,-0.2694771036716085
-0.5577239111722343,-0.4827170565195367
-0.7096867979897344,-0.0052524500965849
-0.3535697698041627,0.6821998622010339
-0.3949896324708252,0.7522016722698788
-0.3182384153830358,0.7205950172865994
-0.4927901886129179,-0.5630867945821171
-0.6693355891826382,0.0732516015536936
-0.3962711484326661,-0.4970109316211798
-0.7646520357745065,-0.0559142259974241
-0.5501755480520943,0.5363919882341046
