y,x0,x1
0.8784899662838203,0.845230571607339,0.36157704033937665
1.016680199545558,0.3319798467223197,0.8732389144600089
1.2365274001145496,0.8857388408955525,0.6931177132685575
0.648677802546796,0.6284346877845709,0.24664975225035257
0.8721431197519717,0.1983238777001589,0.8608850036336329
1.0211794222650519,0.6345344793932933,0.6653537292168427
0.5787411438054615,0.6097401449050386,0.0780175002239254
0.8707912736935906,0.7039786862830544,0.4748056298812898
1.3294818227503638,0.6017219933190706,0.9319817534020107
1.1856053828285258,0.43364121602728933,0.9336517299722636
0.09506223067013753,0.012529719699924224,0.28744882140907324
0.6524435503954414,0.48735650115317586,0.430358900093447
0.8101336804217086,0.47255405320397537,0.6023984245061408
0.9476459053179711,0.10773980081656953,0.9987462835249832
1.1323495011092124,0.581300884695868,0.7891191793195134
0.4225841053753392,0.24619780513120504,0.4240679910435471
0.571276178116768,0.5986199099774052,0.08816664797010043
0.062453644195856924,0.05569676437194626,0.08237550523937565
0.7956329090852949,0.6851205063002863,0.40446919869455766
0.7166712914778636,0.7813684071529834,0.11144519361482186
