y,x0,x1
0.3450683357568619,0.3167771837091486,0.656926698704304
0.0106856381205304,0.1012143276129144,0.9665006210343092
0.3995444628068115,0.2353911805162187,0.4922417840805994
0.4097046734400078,0.2619128796054491,0.0363295459885712
0.1459099432238048,0.0426727231980795,0.571059960739
0.8410134903543985,0.851078399725024,0.2328005997460391
0.4766142199040105,0.311096102966757,0.4070866239398381
0.4518802297765757,0.3310459704148281,0.8266666429001799
0.3593302506545814,0.2659316882722662,0.780540913993689
-0.119421210415306,-0.0776824728847955,0.0990081619343655
0.9067350727709108,0.8685040649597676,0.5642959724143921
0.8176887298959672,0.6001384599520728,0.3878396029395304
0.7049476250228648,0.619381401673072,0.73073480953125
0.2907891575960279,0.2101187204941976,0.9596386831739402
0.9679897320947136,0.7605766525180058,0.2991762687278754
0.8883338776184545,0.8633333534727281,0.1315086009870435
0.5205715040990974,0.3706189241747907,0.885769113941886
0.8751252719031729,0.7175965558212519,0.1073263684042702
0.1481364093825979,0.1409939586797559,0.7248281732253955
-0.0219070401821847,0.0256281266200409,0.6255730145374538
