y,x0,x1
1.1971844541573142,0.653330845139461,0.45035468635876846
0.10780198625439515,0.035526625044691486,0.3299109854740072
-0.1321399655094548,0.03026677438251598,0.4621414877222931
0.5855643110045324,0.39562373366926534,0.651812054040789
0.6961401460321736,0.48811422689656814,0.22090228833819883
0.363368152583681,0.18238990520258258,0.03473231298859959
0.27720172140906746,0.09468743978321562,0.4051037547386842
1.0039061225687522,0.5798639373572486,0.26477171665611865
0.3457142955673329,0.2509261007809074,0.20180465737020403
0.8868697122433196,0.6105286045243951,0.7621385288310016
1.087831965403918,1.021490998489421,0.6584613174491335
1.0939726528036604,0.8352727639020705,0.6892827800478404
0.05352558469039734,0.037871385380691694,0.18261431185493524
0.3319663718941106,0.22691029816097114,0.7962191538455602
0.1726089951425967,0.14661395388880855,0.027969070362663544
1.580961070735768,0.9270904306330817,0.24621569130326387
0.25038442571290964,0.18151278814396865,0.2454223218469282
1.1859798062583764,0.6999984212496483,-0.05526053105063072
0.9867300617062902,0.40232225031026103,0.2643601241180774
0.8823973821622353,0.5382701011605809,-0.07418624744871391
