y,x0,x1
0.4387328265852714,0.2081872533378759,0.7160053521295398
0.3050251742316179,0.1225601237537362,0.748272638762348
1.0412537976745837,0.5702625396172176,0.1486050215402669
0.2479355503520742,0.1085314360577736,0.8231157503001336
0.4757045882688713,0.2956459525027595,0.7991881623687056
0.6287821876209108,0.42424417813957,0.6466071608657361
0.8551295660759405,0.3845422557498866,0.3515462370557077
0.921489638874662,0.4278922649729868,0.0103538398983873
0.8887702546776587,0.5498686948631261,0.3180601166349296
0.9477488765787198,0.5824119766977693,0.1557998510796054
0.8097830634360395,0.5303107997867893,0.0617581795571697
0.7688805036082559,0.6198497108506542,0.6500562014776952
0.4816358502274359,0.3805369030484846,0.7403148469595972
1.082567310573288,0.7987693841454124,0.276645271489517
1.0724488133551249,0.9112854124231032,0.1638867256440008
0.3827833553666305,0.2030952760145076,0.5656679658275058
0.0256277406112167,0.2150493461698377,0.8619319077275834
0.7366449797785024,0.6596219533381991,0.7437795932935326
1.0429725651962596,1.1217136610578562,0.9499910324096844
0.460543599226786,0.4114133998858326,1.0634336505817592
