y,x0
1.452905817925041,1.6745641718107227
1.7641912720505655,3.2432550403262774
1.7941569457944564,3.5526062829835183
1.6580295089965391,2.5137629803289694
1.6882832893661164,2.7626836734888798
1.1066321662684593,2.0425175739631034
1.0847528882236679,2.5537971249424882
1.326694202918738,2.4108047674476443
1.2982508702940923,2.613670744176127
2.0093043174711007,3.4697624312688493
1.1885700861717738,1.413568918463849
1.245179493329761,0.9771499695861957
2.0213685589127803,3.210372788859583
1.1405026207469007,1.2467535341082352
1.6703452751537133,2.5920426199406186
1.6690481389503018,2.9235061387818457
1.9715093512028448,3.8281578945878163
1.084289637159363,1.075915166868361
1.5248943276195523,2.671608237479955
1.026934208151209,0.631883327958018
