y,x0
-0.8697733299041461,0.37469489065979267
-0.9960439208068018,-0.06295985532176962
-0.6592504084037262,0.6708734955934086
-0.964876997263316,0.18912502036828793
-0.936777157227556,-0.2557235255303898
-0.9983510946103452,-0.04062348634080837
-0.7507673384199948,-0.5435893373916187
-0.5907220963873981,-0.7858789469274954
-0.6967269515885002,0.6173084377296387
-0.6259905604134193,0.7224459682600977
-0.9965920818101184,0.05842730522724637
-0.6100196489629015,0.7495908525441031
-0.5676914583397059,0.8385641428544413
-0.9217871003850662,-0.2856694797089143
-0.992726956843567,-0.08543848435118218
-0.5705372276974918,-0.8311464950730416
-0.5442746917769403,0.9376243393728294
-0.6471727479334249,-0.6890112722699246
-0.5536217041238889,-0.8832030986510462
-0.9937705544417608,0.07905062265791929
