y,x0,x1
-0.53639352048221,0.6183852221048032,0.8293415463378805
-0.545822733287496,0.5266161236096796,0.8814054290708488
-0.4285740605927033,0.8276925553581627,0.2068826430337913
-0.4480199011518416,0.1051285636572137,0.5883221926071567
-0.4537980127182055,0.6624021371449041,0.5331583829462403
-0.324481579367961,0.3907567892123778,0.5147077700335124
-0.5421354951261722,0.6424409852073106,0.7417100961649007
-0.460807898893717,0.4625512484184567,0.925240811367682
-0.4397162672973225,0.910818491359005,0.8927277921680175
-0.5389207142858322,0.7146771861949253,0.6419474252419484
-0.4161398823762958,0.1583322541205522,0.4674513568541656
-0.4710155552660643,0.1917854282745659,0.8563559404776278
-0.4283338916968279,0.0189561752691876,0.4553689472088138
-0.2686418174329233,0.9205818651321542,0.1263242862379829
-0.5135492500383377,0.5164004807577542,0.6805543381017188
-0.4500560375799218,0.9740342841003824,0.7324338608120704
-0.1851694007162146,0.1557501935321144,0.1868104033620067
-0.2304678717635335,0.2798905326206517,0.3451002955935093
-0.082169217445109,0.2099848556788666,0.0286262389249288
-0.160517269025853,0.8016754192836455,0.0505357494566148
