y,x0
2.0229376129075147,0.7452351287027472
-0.31805841721916084,-0.5247450448569391
-0.11558258355464805,-0.1307309946724382
2.6509823276274713,0.8420612135850403
-0.2917329587194408,-0.7524460945862936
0.3415682773623087,0.2554139562385733
-0.17304451706310794,-0.2097458268618535
-0.30044819325531774,-0.7339646628982426
0.41183477642471794,0.29323754887221365
-0.30359664196525893,-0.46828610985191643
3.6648512728267084,0.9653019125672013
-0.2407437390388799,-0.321610056935016
-0.09777734946410213,-0.10839044021882227
2.3001193198320533,0.7905412792482043
-0.2901994233459299,-0.4294178248489515
-0.2105987226815066,-0.2685523349690697
-0.145271618865927,-0.9132704382890209
-0.20090999183488956,-0.8679911288958075
-0.32538417301509415,-0.633143458650695
0.5957089948007299,0.37816616985228846
