y,x0,x1
0.8476155962286502,0.5005809513024242,0.6136068480460668
1.4263561813695427,0.9000065673984334,0.83572835266962
0.7399006214792958,0.8077453068617731,0.13103716238523222
0.8933027501607458,0.9523424987699365,0.2803708559012371
0.36004680097226976,0.3288941862592347,0.19250610086308195
0.9052245308698026,0.5015726085417274,0.6620579080509365
1.3264714445269383,0.694070848337851,0.8701018053744107
0.37510271667417733,0.38443149413348265,0.008398269736009323
0.7169174233929291,0.5385370816546364,0.45329862790655673
0.8333234592783498,0.9486584165379729,0.14384206238778774
0.6973056212769344,0.232133254271785,0.6972657564492617
0.7506257170857226,0.4131025641917614,0.5972338632951779
0.7938271224700274,0.787431422505293,0.2922119030300141
0.13913432358796204,0.0837032176288256,0.2357061491585719
0.4458554052037789,0.4399744627894343,0.1412103626731822
0.5557803954330954,0.0017672354606300678,0.7662748311732698
1.448338527945301,0.8095076594198642,0.9000835860530942
0.8201994381090169,0.43654324091626673,0.6392737193098829
0.7630018325776909,0.2755627160675771,0.7163363972620855
0.591316077296041,0.13355401869906525,0.6898714514891191
