y,x0,x1
0.0907500855389477,0.1328015003647046,0.7221904625973313
0.3895776126294378,0.2264708693734116,0.7301765701585406
1.035305345664805,0.5044426989046173,0.218560424073776
0.1454386346590495,0.1243406932905706,0.8816308493821124
0.4239522962093611,0.3139037207337118,0.771050320322818
0.7737029770704608,0.5452842066708298,0.7566106204944144
0.7826282672623615,0.4461549886448405,0.2764553871679815
0.5228021332650975,0.3073708492054381,0.069320056865381
1.1156453443606351,0.5716013865394256,0.4092489251564529
1.1418148534676325,0.6883249990587323,0.0532550283311275
1.1030140933541446,0.339327125387186,0.0842705750562304
0.8664278460665084,0.6637114115567657,0.5326127915574652
0.4754042768083481,0.2987450323066221,0.8333267226005072
1.2693602525184826,0.7850776657786345,0.3059829066104784
1.5748146719192606,0.943171281500156,0.1631373813750012
0.3140722081541556,0.1354686212438279,0.5809390597496223
0.2054361357766744,0.1515526649101386,0.7868727401105418
0.9477188291102542,0.5835834189973687,0.7986424704952332
1.0120812121585048,0.981175151714074,0.93031241429044
0.5593345726743396,0.3996208364404239,0.772179358963635
