y,x0,x1
0.8204296807474754,0.722720783248404,0.5849138098503355
0.6798049923502182,0.3914053689359166,0.982176681847228
0.0878510650838725,-0.0116088849144319,0.6217105075415943
0.3090924970291913,0.0918514763566907,0.3244423764964672
0.8910209857551942,0.7514453263912115,0.2043691637175797
0.8479748687905044,0.534665164805027,0.7888664205369607
0.9684489574756454,0.8412863825715108,-0.1149818600776278
0.9529550111149034,0.7803767715476212,0.5055444191795557
0.1527420781789164,0.1365768275640837,0.2090692940149701
0.663148377969846,0.4902153046823547,0.3717321722582613
0.424513656154377,0.2587713478883481,0.0790682911225269
0.913889354557614,0.874735909164919,0.7305550586607154
0.8535043803104579,0.6722497812972342,0.640061659593179
0.7740737310843804,0.5926892460368912,0.7743698214801306
0.2051951168870076,0.2657281295982486,0.4513416038265707
0.9444118648810244,0.9533590805691764,0.8180000548677473
0.6392765639899818,0.5608420778228033,0.8771344408261861
0.9146517928917413,0.8741001150223752,1.0629068063408147
0.8461752790365104,0.8339255120787907,-0.0039013102604551
0.0042532262123645,0.124571236335748,0.5479629708524019
