y,x0
1.2065557018478201,1.893506488105188
1.217727624362007,1.9174268835173853
0.4692216393262487,0.5002679638325598
0.514741784515792,0.5879302628370546
0.7138088762002357,0.9496873681736999
0.8769562009125412,1.2444148016800523
0.5291223994986191,0.6149946849725467
0.5920627730619388,0.7309900260398137
0.9517515468580027,1.3836975585854048
0.646875127158164,0.8299233996495208
1.0246960802342473,1.5234186590721739
1.106305820064824,1.685266245354116
0.3982418460298588,0.35464968871630775
1.2467327355063647,1.9802451425350365
0.5770086998453301,0.7035419855238851
0.6606307834075881,0.8545861379352875
0.9275031145611079,1.3381438201667286
1.0249242622755443,1.5238626092206449
0.5692419253748877,0.6893180848236251
0.6641321576874238,0.8608572658062317
