y,x0
0.35151005221524323,0.2625559199015832
-0.7771253272740277,-0.4847070542093683
1.205390215119495,0.5758948118216297
-0.4420540701333837,-0.3022705555312535
1.7725399585559347,0.8216840317887153
0.1978618237099733,0.17866494325448035
1.556100927398025,0.625329294791107
0.6574993134100819,0.2283696821183146
0.8996621965384483,0.43325169201894953
-0.8512326483187963,-0.5977261963879661
-0.9109969565132918,-0.6763599653252836
-0.032087972903906664,-0.06268839579973909
0.23492470588554593,0.09591605016128965
-0.1822482988993517,-0.15767501189781488
1.364863819172918,0.4962029511885711
0.05644447826375869,0.03809394212564257
-0.259001601957058,-0.14881349904732333
0.025524003998457362,0.03680636656974104
1.7108383407874264,0.7688626506273909
-0.9524567335118128,-0.6225845089280194
