y,x0,x1
0.8916610518265629,0.8279233757242854,0.6072465675396406
0.5088568422911426,0.3691012974776051,0.677836155360753
0.5176989835911391,0.3598963895651387,0.6442275485397864
0.40070406834963884,0.39763622987868175,0.9916661990446445
0.8749301759171508,0.5277617704887932,0.209058118742518
0.449650789983314,0.15365585225918987,0.42673090867292063
0.23963110574867794,0.13517740178098692,0.7139106334033863
0.8430775132435052,0.7113217085917865,0.5011189159435985
0.9834188258574919,0.8791536662804873,0.12981952421273713
0.05803258316685405,0.056771061573148374,0.9923387959104644
0.9556541490631207,0.8517396011343176,0.28265686794261224
0.9757872270438877,0.6224629326113427,0.05170261660099196
0.7970691311768241,0.7567395810272014,0.8137226047859938
0.9656971079159287,0.957896387900415,0.8114497287901339
0.9482549505878504,0.5462824570277216,0.08787660895919447
0.11708356125436804,0.10467782802026371,0.9503734589660217
0.9537958401488804,0.7509223229364702,0.1651427071491084
0.8807452004704707,0.2189572182026095,0.0836056841398789
0.7136217869272442,0.46744964197045236,0.44367954405678445
0.30807828589195985,0.29660891010300383,0.9687828670661894
