y,x0,x1
0.624289445098329,0.54416991697892,0.5608710697889429
0.9789907651947376,0.7612256451128013,0.2467490607002953
0.120901297075242,0.2023223349845252,0.6490591598398955
0.5587008959860661,0.3819665605070245,0.0367753799711267
0.2945191414282433,0.2236442947757894,0.3232095713910195
0.3425433176826287,0.3538646280878682,0.4999146695710341
0.6255708798195874,0.4911020095104149,0.7649172225613776
0.5109615289086078,0.335857030428654,0.8402940129754048
0.8846743594831589,0.6865528776487289,0.8247581273425848
0.8878568710522761,0.8248112627654582,0.4831848874381128
0.6005674129351772,0.3571117681117008,0.6345726631922955
0.3254156845606928,0.3461451121896006,0.723640512091091
0.8757131037864503,0.9849339364978827,0.2727974393429537
0.7538071286558852,0.8785771177455814,0.6412526693479783
0.4340987763619667,0.3238427086198774,1.060502831549389
0.5053403249665405,0.3775623521245449,0.329058981081921
0.8871824196874681,0.6783536034412976,0.2056393391594635
0.915550440386002,0.8624651027209015,0.2819709621089158
0.1355410550684107,0.1716088364481599,0.7201943807488076
0.6008050933165714,0.3385407973060709,0.0497965755920583
