y,x0,x1
0.5261194245617629,0.41060154672388416,0.8515381823762285
0.621807758460902,0.47244061949836014,0.5993978805063603
0.8030759166617587,0.7127407444639153,0.8258813396032783
0.8131366404930085,0.7535624181085425,0.906942442572237
0.1814246491910082,0.12293582604277753,0.2908716254866912
0.9851048696038333,0.9324402933586865,0.030730041036593048
0.8478837861462365,0.7012492402126043,0.435126452983956
0.8509661811389851,0.6793714712797914,0.07802805484178188
0.4866386530661452,0.3392724099367793,0.0980843555435652
0.7492763313779388,0.672653034523065,0.9670255712947031
0.7744107150736913,0.6995564050527918,0.9331572499198943
0.7522338490208248,0.649326044607652,0.8576930607019082
0.35323261472360085,0.24135526512104322,0.1460146038994753
0.46597142183611684,0.3278106791647495,0.3236320591763464
0.710499781734598,0.5280966177918227,0.12371822020180245
0.48658782305733617,0.38505538801375205,0.9416895419638088
0.5933661564548016,0.43935983473791496,0.49940688790976273
0.9087256541812662,0.7650812319945058,0.1640144668980369
0.9228102415719964,0.9986574860834588,0.7781427788426304
0.9125413475835955,0.9974740604914001,0.8301530753914256
