y,x0,x1
0.5318428936030148,0.2684076249727224,0.1498001597066103
0.9516163968400212,0.8267071579872479,0.3043599121654008
0.0082721965184185,-0.0031624573385268,0.1119802314492344
0.1482394051297939,0.0723022698034801,0.1914186148575135
0.9574632320192396,0.9455180240297892,0.7736955939374249
0.9581229724933968,0.6394203076177367,0.0575673454540735
0.992894798181117,0.6994930322655643,0.4428299343057914
1.003979803663621,0.9446194327924998,0.0527082918566949
0.4042398458877511,0.3138345795605384,0.5853381931213892
0.7260999898864526,0.5350130609041039,0.0541413110221813
-0.0693430093979292,0.0688929120260297,0.9692448682218638
0.103755990123432,0.0219710491731983,0.1733952582078613
1.1211954366674546,0.8544585987510095,0.5523619444404027
1.013657969638611,0.7513518701417781,0.0601022754036447
0.9835920847433708,0.7597357648099389,-0.0003818083173538
0.8120729947860418,0.6309235720468143,0.3590480213401725
0.8591133346273544,0.8911621727504387,0.8897758878227258
0.7580674086956649,0.6733208298120864,0.5007411451155371
0.2961875879287795,0.1436877052464331,0.6726121696314962
0.9091643796375094,0.9118739348238584,0.7321251243340984
